2.7917	7.3333
2.7812	7.3333
2.7812	7.3229
2.7708	7.3229
2.7708	7.3125
2.7500	7.3125
2.7500	7.3021
2.7917	7.3021
2.7917	7.2917
2.8021	7.2917
2.8021	7.3021
2.8125	7.3021
2.8125	7.3125
2.8333	7.3125
2.8333	7.3438
2.8646	7.3438
2.8646	7.3542
2.8854	7.3542
2.8854	7.3125
2.9271	7.3125
2.9271	7.3438
2.8958	7.3438
2.8958	7.3542
2.9062	7.3542
2.9062	7.3646
2.8854	7.3646
2.8854	7.3750
2.8958	7.3750
2.8958	7.3958
2.9062	7.3958
2.9062	7.3854
2.9167	7.3854
2.9167	7.3750
2.9271	7.3750
2.9271	7.3646
2.9375	7.3646
2.9375	7.3542
2.9479	7.3542
2.9479	7.3854
2.9583	7.3854
2.9583	7.3750
2.9688	7.3750
2.9688	7.3646
2.9896	7.3646
2.9896	7.3750
3.0000	7.3750
3.0000	7.3854
3.0104	7.3854
3.0104	7.3750
3.0312	7.3750
3.0312	7.3646
3.0521	7.3646
3.0521	7.3542
3.0417	7.3542
3.0417	7.3438
3.0521	7.3438
3.0521	7.3542
3.0938	7.3542
3.0938	7.3438
3.1042	7.3438
3.1042	7.3542
3.1250	7.3542
3.1250	7.3333
3.1146	7.3333
3.1146	7.3125
3.1250	7.3125
3.1250	7.3021
3.1562	7.3021
3.1562	7.3125
3.1771	7.3125
3.1771	7.2917
3.1875	7.2917
3.1875	7.3333
3.2188	7.3333
3.2188	7.3229
3.2396	7.3229
3.2396	7.2917
3.2500	7.2917
3.2500	7.3021
3.2604	7.3021
3.2604	7.2917
3.3021	7.2917
3.3021	7.3021
3.3125	7.3021
3.3125	7.3125
3.2917	7.3125
3.2917	7.3229
3.2604	7.3229
3.2604	7.3333
3.2500	7.3333
3.2500	7.3542
3.2604	7.3542
3.2604	7.3438
3.2812	7.3438
3.2812	7.3333
3.3021	7.3333
3.3021	7.3438
3.3646	7.3438
3.3646	7.3542
3.3750	7.3542
3.3750	7.3438
3.4167	7.3438
3.4167	7.3333
3.4375	7.3333
3.4375	7.3438
3.4688	7.3438
3.4688	7.3542
3.4896	7.3542
3.4896	7.3438
3.5312	7.3438
3.5312	7.3542
3.5417	7.3542
3.5417	7.3646
3.5938	7.3646
3.5938	7.3750
3.6146	7.3750
3.6146	7.3646
3.6562	7.3646
3.6562	7.3750
3.7083	7.3750
3.7083	7.3854
3.7396	7.3854
3.7396	7.3750
3.7604	7.3750
3.7604	7.3854
3.8229	7.3854
3.8229	7.3958
3.8438	7.3958
3.8438	7.4062
3.8854	7.4062
3.8854	7.4271
3.8958	7.4271
3.8958	7.4062
3.9271	7.4062
3.9271	7.4167
3.9583	7.4167
3.9583	7.4271
4.0000	7.4271
4.0000	7.4375
4.1146	7.4375
4.1146	7.4583
4.1562	7.4583
4.1562	7.4688
4.1875	7.4688
4.1875	7.4792
4.2292	7.4792
4.2292	7.5000
4.3021	7.5000
4.3021	7.4896
4.3333	7.4896
4.3333	7.4792
4.3438	7.4792
4.3438	7.4688
4.3542	7.4688
4.3542	7.4375
4.3646	7.4375
4.3646	7.4479
4.3854	7.4479
4.3854	7.4792
4.3646	7.4792
4.3646	7.4896
4.3750	7.4896
4.3750	7.5000
4.3958	7.5000
4.3958	7.5104
4.4062	7.5104
4.4062	7.5208
4.4271	7.5208
4.4271	7.5104
4.4375	7.5104
4.4375	7.5208
4.4583	7.5208
4.4583	7.5312
4.4688	7.5312
4.4688	7.5417
4.5000	7.5417
4.5000	7.5208
4.5417	7.5208
4.5417	7.5312
4.5521	7.5312
4.5521	7.5417
4.5938	7.5417
4.5938	7.5625
4.6146	7.5625
4.6146	7.5938
4.6562	7.5938
4.6562	7.6042
4.6667	7.6042
4.6667	7.6146
4.6979	7.6146
4.6979	7.6042
4.7396	7.6042
4.7396	7.6146
4.7604	7.6146
4.7604	7.6042
4.7708	7.6042
4.7708	7.6250
4.7604	7.6250
4.7604	7.6354
4.8021	7.6354
4.8021	7.6562
4.9062	7.6562
4.9062	7.6667
4.9271	7.6667
4.9271	7.6771
4.9583	7.6771
4.9583	7.6979
4.9688	7.6979
4.9688	7.7083
4.9896	7.7083
4.9896	7.7292
5.0312	7.7292
5.0312	7.7500
5.0625	7.7500
5.0625	7.7604
5.0938	7.7604
5.0938	7.7708
5.1146	7.7708
5.1146	7.7917
5.1979	7.7917
5.1979	7.7812
5.2083	7.7812
5.2083	7.8021
5.2188	7.8021
5.2188	7.8125
5.2396	7.8125
5.2396	7.8333
5.2812	7.8333
5.2812	7.8438
5.3229	7.8438
5.3229	7.8542
5.3542	7.8542
5.3542	7.8750
5.3750	7.8750
5.3750	7.8854
5.3958	7.8854
5.3958	7.8958
5.4271	7.8958
5.4271	7.9167
5.4375	7.9167
5.4375	7.9271
5.4688	7.9271
5.4688	7.9479
5.4792	7.9479
5.4792	7.9583
5.4896	7.9583
5.4896	7.9688
5.5208	7.9688
5.5208	7.9792
5.5312	7.9792
5.5312	7.9896
5.5521	7.9896
5.5521	8.0000
5.5938	8.0000
5.5938	8.0208
5.6042	8.0208
5.6042	8.0104
5.6146	8.0104
5.6146	8.0312
5.6250	8.0312
5.6250	8.0417
5.6458	8.0417
5.6458	8.0521
5.6667	8.0521
5.6667	8.0729
5.6771	8.0729
5.6771	8.0833
5.6979	8.0833
5.6979	8.1042
5.7083	8.1042
5.7083	8.1250
5.7396	8.1250
5.7396	8.1354
5.7500	8.1354
5.7500	8.1458
5.7604	8.1458
5.7604	8.1562
5.7708	8.1562
5.7708	8.1667
5.7812	8.1667
5.7812	8.1771
5.8021	8.1771
5.8021	8.1875
5.8125	8.1875
5.8125	8.2083
5.8229	8.2083
5.8229	8.2188
5.8438	8.2188
5.8438	8.2292
5.8646	8.2292
5.8646	8.2500
5.8854	8.2500
5.8854	8.2604
5.8958	8.2604
5.8958	8.2708
5.9271	8.2708
5.9271	8.2917
5.9479	8.2917
5.9479	8.3021
5.9688	8.3021
5.9688	8.3125
5.9792	8.3125
5.9792	8.3333
6.0104	8.3333
6.0104	8.3438
6.0208	8.3438
6.0208	8.3542
6.0312	8.3542
6.0312	8.3646
6.0729	8.3646
6.0729	8.3542
6.0625	8.3542
6.0625	8.3438
6.0521	8.3438
6.0521	8.3333
6.0312	8.3333
6.0312	8.3021
6.0208	8.3021
6.0208	8.2917
6.0104	8.2917
6.0104	8.2812
6.0000	8.2812
6.0000	8.2500
5.9688	8.2500
5.9688	8.2396
5.9479	8.2396
5.9479	8.2083
5.9271	8.2083
5.9271	8.1979
5.9167	8.1979
5.9167	8.1771
5.8750	8.1771
5.8750	8.1667
5.8438	8.1667
5.8438	8.1562
5.8333	8.1562
5.8333	8.1354
5.8229	8.1354
5.8229	8.1250
5.8021	8.1250
5.8021	8.1146
5.7812	8.1146
5.7812	8.0938
5.7604	8.0938
5.7604	8.0833
5.7500	8.0833
5.7500	8.0521
5.7396	8.0521
5.7396	8.0417
5.7188	8.0417
5.7188	8.0312
5.7083	8.0312
5.7083	8.0000
5.6875	8.0000
5.6875	7.9896
5.6562	7.9896
5.6562	7.9688
5.6354	7.9688
5.6354	7.9583
5.6250	7.9583
5.6250	7.9479
5.5938	7.9479
5.5938	7.9271
5.5833	7.9271
5.5833	7.9167
5.5417	7.9167
5.5417	7.9062
5.5104	7.9062
5.5104	7.8854
5.4896	7.8854
5.4896	7.8750
5.4792	7.8750
5.4792	7.8646
5.4479	7.8646
5.4479	7.8542
5.4375	7.8542
5.4375	7.8438
5.4271	7.8438
5.4271	7.8333
5.4167	7.8333
5.4167	7.8229
5.4062	7.8229
5.4062	7.8125
5.3958	7.8125
5.3958	7.8021
5.3646	7.8021
5.3646	7.7917
5.3333	7.7917
5.3333	7.7812
5.3229	7.7812
5.3229	7.7604
5.3021	7.7604
5.3021	7.7396
5.2917	7.7396
5.2917	7.7188
5.2708	7.7188
5.2708	7.7083
5.2604	7.7083
5.2604	7.6979
5.2500	7.6979
5.2500	7.6875
5.2396	7.6875
5.2396	7.6771
5.1979	7.6771
5.1979	7.6667
5.1667	7.6667
5.1667	7.6562
5.1458	7.6562
5.1458	7.6458
5.1354	7.6458
5.1354	7.6354
5.1146	7.6354
5.1146	7.6146
5.1250	7.6146
5.1250	7.6042
5.1146	7.6042
5.1146	7.5833
5.0729	7.5833
5.0729	7.5938
5.0625	7.5938
5.0625	7.5833
5.0312	7.5833
5.0312	7.5729
5.0208	7.5729
5.0208	7.5625
5.0000	7.5625
5.0000	7.5521
4.9896	7.5521
4.9896	7.5417
5.0000	7.5417
5.0000	7.5208
4.9896	7.5208
4.9896	7.5104
4.9583	7.5104
4.9583	7.5000
4.9479	7.5000
4.9479	7.4896
4.9167	7.4896
4.9167	7.5000
4.8958	7.5000
4.8958	7.4896
4.8854	7.4896
4.8854	7.4688
4.8958	7.4688
4.8958	7.4479
4.9062	7.4479
4.9062	7.4375
4.8750	7.4375
4.8750	7.4479
4.8646	7.4479
4.8646	7.4375
4.8542	7.4375
4.8542	7.4271
4.8438	7.4271
4.8438	7.4167
4.8333	7.4167
4.8333	7.4271
4.8125	7.4271
4.8125	7.4167
4.8021	7.4167
4.8021	7.4062
4.7708	7.4062
4.7708	7.3958
4.7604	7.3958
4.7604	7.3854
4.7500	7.3854
4.7500	7.3750
4.7292	7.3750
4.7292	7.3646
4.7188	7.3646
4.7188	7.3542
4.6979	7.3542
4.6979	7.3438
4.6875	7.3438
4.6875	7.3333
4.6562	7.3333
4.6562	7.3229
4.6354	7.3229
4.6354	7.3125
4.6042	7.3125
4.6042	7.3021
4.5938	7.3021
4.5938	7.2917
4.5729	7.2917
4.5729	7.2812
4.5521	7.2812
4.5521	7.2708
4.5417	7.2708
4.5417	7.2604
4.5208	7.2604
4.5208	7.2500
4.5000	7.2500
4.5000	7.2396
4.4896	7.2396
4.4896	7.2292
4.4688	7.2292
4.4688	7.2188
4.4479	7.2188
4.4479	7.2083
4.4062	7.2083
4.4062	7.1979
4.3750	7.1979
4.3750	7.1875
4.3438	7.1875
4.3438	7.1771
4.3229	7.1771
4.3229	7.1667
4.2812	7.1667
4.2812	7.1458
4.2604	7.1458
4.2604	7.1354
4.2292	7.1354
4.2292	7.1250
4.1979	7.1250
4.1979	7.1042
4.1771	7.1042
4.1771	7.0938
4.1458	7.0938
4.1458	7.0833
4.1042	7.0833
4.1042	7.0625
4.0833	7.0625
4.0833	7.0521
4.0625	7.0521
4.0625	7.0417
4.0312	7.0417
4.0312	7.0312
4.0104	7.0312
4.0104	7.0417
4.0000	7.0417
4.0000	7.0312
3.9792	7.0312
3.9792	7.0208
3.9688	7.0208
3.9688	7.0104
3.9167	7.0104
3.9167	6.9896
3.9062	6.9896
3.9062	6.9792
3.8854	6.9792
3.8854	6.9583
3.8542	6.9583
3.8542	6.9479
3.8229	6.9479
3.8229	6.9583
3.8333	6.9583
3.8333	6.9688
3.8229	6.9688
3.8229	6.9583
3.8125	6.9583
3.8125	6.9271
3.7708	6.9271
3.7708	6.9167
3.7292	6.9167
3.7292	6.9062
3.7188	6.9062
3.7188	6.8958
3.6667	6.8958
3.6667	6.8854
3.6562	6.8854
3.6562	6.8750
3.6458	6.8750
3.6458	6.8542
3.6562	6.8542
3.6562	6.8438
3.6354	6.8438
3.6354	6.8333
3.6146	6.8333
3.6146	6.8125
3.6042	6.8125
3.6042	6.8021
3.5938	6.8021
3.5938	6.8229
3.5833	6.8229
3.5833	6.8333
3.5625	6.8333
3.5625	6.8125
3.5729	6.8125
3.5729	6.8021
3.5521	6.8021
3.5521	6.7917
3.5104	6.7917
3.5104	6.7812
3.4583	6.7812
3.4583	6.7708
3.4375	6.7708
3.4375	6.7604
3.4271	6.7604
3.4271	6.7500
3.4167	6.7500
3.4167	6.7396
3.4062	6.7396
3.4062	6.7604
3.3646	6.7604
3.3646	6.7188
3.3229	6.7188
3.3229	6.7292
3.2917	6.7292
3.2917	6.7188
3.2812	6.7188
3.2812	6.7292
3.2708	6.7292
3.2708	6.7500
3.2604	6.7500
3.2604	6.7604
3.2500	6.7604
3.2500	6.7500
3.2188	6.7500
3.2188	6.7292
3.2292	6.7292
3.2292	6.7083
3.2188	6.7083
3.2188	6.7188
3.1875	6.7188
3.1875	6.6979
3.1771	6.6979
3.1771	6.6875
3.1562	6.6875
3.1562	6.6771
3.1458	6.6771
3.1458	6.6562
3.1042	6.6562
3.1042	6.6458
3.0833	6.6458
3.0833	6.6354
3.0729	6.6354
3.0729	6.6250
3.0625	6.6250
3.0625	6.6146
3.0521	6.6146
3.0521	6.5833
3.0625	6.5833
3.0625	6.5729
3.0417	6.5729
3.0417	6.5833
3.0104	6.5833
3.0104	6.5729
3.0000	6.5729
3.0000	6.5625
2.9792	6.5625
2.9792	6.5521
2.9688	6.5521
2.9688	6.5417
2.9583	6.5417
2.9583	6.5312
2.9271	6.5312
2.9271	6.5208
2.8646	6.5208
2.8646	6.5104
2.8542	6.5104
2.8542	6.4896
2.8646	6.4896
2.8646	6.4688
2.8542	6.4688
2.8542	6.4479
2.8333	6.4479
2.8333	6.4271
2.8229	6.4271
2.8229	6.4792
2.8125	6.4792
2.8125	6.4896
2.8021	6.4896
2.8021	6.4792
2.7917	6.4792
2.7917	6.4688
2.7812	6.4688
2.7812	6.4375
2.7604	6.4375
2.7604	6.4479
2.7292	6.4479
2.7292	6.4271
2.7188	6.4271
2.7188	6.4167
2.7083	6.4167
2.7083	6.4271
2.6875	6.4271
2.6875	6.4167
2.6771	6.4167
2.6771	6.3958
2.6875	6.3958
2.6875	6.3750
2.6771	6.3750
2.6771	6.3854
2.6667	6.3854
2.6667	6.3750
2.6562	6.3750
2.6562	6.3646
2.6250	6.3646
2.6250	6.3438
2.6146	6.3438
2.6146	6.3229
2.6250	6.3229
2.6250	6.3125
2.6562	6.3125
2.6562	6.3021
2.6250	6.3021
2.6250	6.2917
2.6146	6.2917
2.6146	6.3021
2.6042	6.3021
2.6042	6.3125
2.5938	6.3125
2.5938	6.3229
2.5833	6.3229
2.5833	6.3125
2.5729	6.3125
2.5729	6.3021
2.5625	6.3021
2.5625	6.2917
2.5521	6.2917
2.5521	6.3021
2.5417	6.3021
2.5417	6.2917
2.5312	6.2917
2.5312	6.2812
2.5208	6.2812
2.5208	6.2708
2.4792	6.2708
2.4792	6.2500
2.4583	6.2500
2.4583	6.2604
2.4375	6.2604
2.4375	6.2500
2.4479	6.2500
2.4479	6.2292
2.4583	6.2292
2.4583	6.2188
2.4479	6.2188
2.4479	6.2083
2.3333	6.2083
2.3333	6.1875
2.3021	6.1875
2.3021	6.1667
2.2708	6.1667
2.2708	6.1458
2.2604	6.1458
2.2604	6.1354
2.1979	6.1354
2.1979	6.1250
2.1875	6.1250
2.1875	6.1146
2.1771	6.1146
2.1771	6.1042
2.1667	6.1042
2.1667	6.0833
2.1562	6.0833
2.1562	6.0729
2.1458	6.0729
2.1458	6.0625
2.1354	6.0625
2.1354	6.0417
2.1042	6.0417
2.1042	6.0312
2.0938	6.0312
2.0938	6.0104
2.0833	6.0104
2.0833	5.9896
2.0729	5.9896
2.0729	5.9792
2.0208	5.9792
2.0208	5.9583
2.0104	5.9583
2.0104	5.9375
1.9896	5.9375
1.9896	5.9271
1.9688	5.9271
1.9688	5.8854
1.9583	5.8854
1.9583	5.8750
1.9271	5.8750
1.9271	5.8542
1.8750	5.8542
1.8750	5.8438
1.8646	5.8438
1.8646	5.8333
1.8542	5.8333
1.8542	5.8125
1.8333	5.8125
1.8333	5.7917
1.8125	5.7917
1.8125	5.7708
1.8021	5.7708
1.8021	5.7812
1.7812	5.7812
1.7812	5.7604
1.7917	5.7604
1.7917	5.7292
1.7604	5.7292
1.7604	5.7396
1.7292	5.7396
1.7292	5.7292
1.7396	5.7292
1.7396	5.6979
1.7500	5.6979
1.7500	5.6667
1.7292	5.6667
1.7292	5.6458
1.7083	5.6458
1.7083	5.5833
1.6875	5.5833
1.6875	5.5417
1.6667	5.5417
1.6667	5.5208
1.6562	5.5208
1.6562	5.5104
1.6458	5.5104
1.6458	5.4792
1.6250	5.4792
1.6250	5.4583
1.6042	5.4583
1.6042	5.4479
1.5938	5.4479
1.5938	5.4167
1.5833	5.4167
1.5833	5.3958
1.5625	5.3958
1.5625	5.3750
1.5417	5.3750
1.5417	5.3333
1.5208	5.3333
1.5208	5.3125
1.5000	5.3125
1.5000	5.2708
1.4792	5.2708
1.4792	5.2500
1.4688	5.2500
1.4688	5.2708
1.4583	5.2708
1.4583	5.2188
1.4479	5.2188
1.4479	5.2083
1.4375	5.2083
1.4375	5.1771
1.4583	5.1771
1.4583	5.1562
1.4167	5.1562
1.4167	5.0625
1.3542	5.0625
1.3542	5.0521
1.3438	5.0521
1.3438	4.9688
1.3542	4.9688
1.3542	4.9583
1.3333	4.9583
1.3333	4.8333
1.3125	4.8333
1.3125	4.8229
1.3021	4.8229
1.3021	4.7708
1.2604	4.7708
1.2604	4.6875
1.2500	4.6875
1.2500	4.6771
1.2396	4.6771
1.2396	4.5833
1.2708	4.5833
1.2708	4.5521
1.1979	4.5521
1.1979	4.5312
1.1667	4.5312
1.1667	4.5000
1.1458	4.5000
1.1458	4.4167
1.1250	4.4167
1.1250	4.2500
1.1354	4.2500
1.1354	4.2083
1.1146	4.2083
1.1146	4.1979
1.1042	4.1979
1.1042	4.1146
1.0938	4.1146
1.0938	4.1042
1.0833	4.1042
1.0833	3.9896
1.1250	3.9896
1.1250	3.8854
1.1146	3.8854
1.1146	3.8750
1.1042	3.8750
1.1042	3.8229
1.0833	3.8229
1.0833	3.7500
1.1042	3.7500
1.1042	3.6979
1.0938	3.6979
1.0938	3.6875
1.0625	3.6875
1.0625	3.6667
1.0521	3.6667
1.0521	3.6562
1.0417	3.6562
1.0417	3.6458
1.0104	3.6458
1.0104	3.6354
1.0000	3.6354
1.0000	3.6146
1.0208	3.6146
1.0208	3.6042
1.0312	3.6042
1.0312	3.6146
1.0417	3.6146
1.0417	3.6250
1.0625	3.6250
1.0625	3.6042
1.0938	3.6042
1.0938	3.5938
1.1042	3.5938
1.1042	3.5521
1.1146	3.5521
1.1146	3.5208
1.1042	3.5208
1.1042	3.4479
1.0938	3.4479
1.0938	3.4375
1.1042	3.4375
1.1042	3.4271
1.1146	3.4271
1.1146	3.4167
1.1042	3.4167
1.1042	3.4062
1.0938	3.4062
1.0938	3.3854
1.0833	3.3854
1.0833	3.3750
1.1042	3.3750
1.1042	3.3854
1.1250	3.3854
1.1250	3.2708
1.1458	3.2708
1.1458	3.1875
1.1354	3.1875
1.1354	3.1667
1.1458	3.1667
1.1458	3.1458
1.1667	3.1458
1.1667	3.1250
1.1875	3.1250
1.1875	3.0417
1.1979	3.0417
1.1979	2.9896
1.2083	2.9896
1.2083	2.9583
1.2188	2.9583
1.2188	2.9167
1.2292	2.9167
1.2292	2.8542
1.2500	2.8542
1.2500	2.7708
1.2708	2.7708
1.2708	2.6667
1.2812	2.6667
1.2812	2.6562
1.2917	2.6562
1.2917	2.6250
1.2812	2.6250
1.2812	2.6146
1.2708	2.6146
1.2708	2.6042
1.2812	2.6042
1.2812	2.5938
1.3125	2.5938
1.3125	2.5521
1.3021	2.5521
1.3021	2.5417
1.3125	2.5417
1.3125	2.5312
1.3021	2.5312
1.3021	2.4896
1.3333	2.4896
1.3333	2.4375
1.3438	2.4375
1.3438	2.4271
1.3542	2.4271
1.3542	2.3750
1.3646	2.3750
1.3646	2.3646
1.3750	2.3646
1.3750	2.2812
1.3854	2.2812
1.3854	2.2917
1.3958	2.2917
1.3958	2.2708
1.3750	2.2708
1.3750	2.2292
1.3854	2.2292
1.3854	2.2188
1.3958	2.2188
1.3958	2.2083
1.4167	2.2083
1.4167	2.1458
1.4375	2.1458
1.4375	2.1042
1.4167	2.1042
1.4167	2.0938
1.4062	2.0938
1.4062	2.0833
1.4583	2.0833
1.4583	2.0729
1.4375	2.0729
1.4375	2.0625
1.4271	2.0625
1.4271	2.0312
1.4375	2.0312
1.4375	2.0417
1.4479	2.0417
1.4479	2.0312
1.4583	2.0312
1.4583	2.0208
1.4792	2.0208
1.4792	1.9583
1.5000	1.9583
1.5000	1.9167
1.5208	1.9167
1.5208	1.8542
1.5312	1.8542
1.5312	1.8438
1.5208	1.8438
1.5208	1.8229
1.5312	1.8229
1.5312	1.8125
1.5625	1.8125
1.5625	1.7708
1.5833	1.7708
1.5833	1.6875
1.6042	1.6875
1.6042	1.6458
1.6250	1.6458
1.6250	1.5625
1.6875	1.5625
1.6875	1.5417
1.6458	1.5417
1.6458	1.5000
1.6354	1.5000
1.6354	1.4792
1.6042	1.4792
1.6042	1.4688
1.6354	1.4688
1.6354	1.4792
1.6458	1.4792
1.6458	1.4583
1.6562	1.4583
1.6562	1.4479
1.6667	1.4479
1.6667	1.3958
1.6771	1.3958
1.6771	1.3854
1.6875	1.3854
1.6875	1.3333
1.7083	1.3333
1.7083	1.3229
1.7188	1.3229
1.7188	1.3125
1.6875	1.3125
1.6875	1.2604
1.6667	1.2604
1.6667	1.2500
1.6875	1.2500
1.6875	1.1875
1.7292	1.1875
1.7292	1.2083
1.7708	1.2083
1.7708	1.1875
1.7917	1.1875
1.7917	1.1667
1.8333	1.1667
1.8333	1.1562
1.8229	1.1562
1.8229	1.1458
1.8021	1.1458
1.8021	1.1250
1.7917	1.1250
1.7917	1.0938
1.8021	1.0938
1.8021	1.1042
1.8229	1.1042
1.8229	1.0833
1.8333	1.0833
1.8333	1.0625
1.8229	1.0625
1.8229	1.0521
1.8333	1.0521
1.8333	1.0208
1.8542	1.0208
1.8542	1.0000
1.8646	1.0000
1.8646	0.9896
1.8750	0.9896
1.8750	0.9792
1.8854	0.9792
1.8854	0.9688
1.8958	0.9688
1.8958	0.9583
1.9062	0.9583
1.9062	0.9688
1.9479	0.9688
1.9479	0.9792
1.9583	0.9792
1.9583	0.9896
1.9688	0.9896
1.9688	1.0000
1.9896	1.0000
1.9896	0.9896
1.9792	0.9896
1.9792	0.9688
2.0000	0.9688
2.0000	0.9583
2.0208	0.9583
2.0208	0.9479
2.0000	0.9479
2.0000	0.8958
2.0104	0.8958
2.0104	0.9062
2.0208	0.9062
2.0208	0.9167
2.0417	0.9167
2.0417	0.9062
2.0521	0.9062
2.0521	0.8958
2.0208	0.8958
2.0208	0.8750
2.0417	0.8750
2.0417	0.8854
2.0521	0.8854
2.0521	0.8438
2.0729	0.8438
2.0729	0.8333
2.0625	0.8333
2.0625	0.8229
2.0521	0.8229
2.0521	0.8333
2.0312	0.8333
2.0312	0.8229
2.0208	0.8229
2.0208	0.8125
2.0000	0.8125
2.0000	0.8229
1.9792	0.8229
1.9792	0.8438
2.0000	0.8438
2.0000	0.8542
1.9792	0.8542
1.9792	0.8438
1.9688	0.8438
1.9688	0.8333
1.9583	0.8333
1.9583	0.8125
1.9375	0.8125
1.9375	0.7917
1.9583	0.7917
1.9583	0.7604
1.9792	0.7604
1.9792	0.7396
1.9688	0.7396
1.9688	0.7292
1.9583	0.7292
1.9583	0.7188
1.9688	0.7188
1.9688	0.7083
1.9792	0.7083
1.9792	0.7188
2.0104	0.7188
2.0104	0.7292
2.0208	0.7292
2.0208	0.7083
2.0104	0.7083
2.0104	0.6771
2.0000	0.6771
2.0000	0.6458
2.0208	0.6458
2.0208	0.6354
2.0521	0.6354
2.0521	0.6458
2.0625	0.6458
2.0625	0.6667
2.0833	0.6667
2.0833	0.6875
2.0938	0.6875
2.0938	0.6979
2.1042	0.6979
2.1042	0.7083
2.1250	0.7083
2.1250	0.7188
2.1146	0.7188
2.1146	0.7396
2.1250	0.7396
2.1250	0.7292
2.1458	0.7292
2.1458	0.7396
2.1354	0.7396
2.1354	0.7500
2.1667	0.7500
2.1667	0.7708
2.1562	0.7708
2.1562	0.8021
2.1458	0.8021
2.1458	0.8125
2.1354	0.8125
2.1354	0.8021
2.1250	0.8021
2.1250	0.7917
2.1146	0.7917
2.1146	0.8021
2.1042	0.8021
2.1042	0.8125
2.0938	0.8125
2.0938	0.8021
2.0625	0.8021
2.0625	0.8125
2.0729	0.8125
2.0729	0.8333
2.0938	0.8333
2.0938	0.8229
2.1042	0.8229
2.1042	0.8333
2.1250	0.8333
2.1250	0.8542
2.1042	0.8542
2.1042	0.8333
2.0938	0.8333
2.0938	0.8542
2.0833	0.8542
2.0833	0.8750
2.1146	0.8750
2.1146	0.8854
2.1354	0.8854
2.1354	0.8750
2.1250	0.8750
2.1250	0.8646
2.1458	0.8646
2.1458	0.8854
2.1354	0.8854
2.1354	0.8958
2.1875	0.8958
2.1875	0.8750
2.1771	0.8750
2.1771	0.8646
2.1979	0.8646
2.1979	0.8438
2.2188	0.8438
2.2188	0.8750
2.2396	0.8750
2.2396	0.8438
2.2500	0.8438
2.2500	0.8333
2.2604	0.8333
2.2604	0.8021
2.2708	0.8021
2.2708	0.7917
2.2812	0.7917
2.2812	0.7708
2.3229	0.7708
2.3229	0.7500
2.3125	0.7500
2.3125	0.7188
2.2812	0.7188
2.2812	0.7396
2.2708	0.7396
2.2708	0.7500
2.2604	0.7500
2.2604	0.7396
2.2500	0.7396
2.2500	0.7292
2.2604	0.7292
2.2604	0.7188
2.2708	0.7188
2.2708	0.7083
2.2812	0.7083
2.2812	0.6771
2.3125	0.6771
2.3125	0.6875
2.3229	0.6875
2.3229	0.6979
2.3125	0.6979
2.3125	0.7188
2.3438	0.7188
2.3438	0.7083
2.3542	0.7083
2.3542	0.7188
2.3750	0.7188
2.3750	0.7292
2.3854	0.7292
2.3854	0.7396
2.4062	0.7396
2.4062	0.7500
2.4167	0.7500
2.4167	0.7396
2.4375	0.7396
2.4375	0.7292
2.4479	0.7292
2.4479	0.7396
2.4583	0.7396
2.4583	0.7500
2.4792	0.7500
2.4792	0.7292
2.5000	0.7292
2.5000	0.7188
2.5104	0.7188
2.5104	0.7083
2.5312	0.7083
2.5312	0.6979
2.5833	0.6979
2.5833	0.6875
2.5938	0.6875
2.5938	0.6771
2.6042	0.6771
2.6042	0.6667
2.6250	0.6667
2.6250	0.6562
2.6354	0.6562
2.6354	0.6667
2.6458	0.6667
2.6458	0.6562
2.6667	0.6562
2.6667	0.6458
2.6979	0.6458
2.6979	0.6354
2.7083	0.6354
2.7083	0.6250
2.7708	0.6250
2.7708	0.6042
2.8646	0.6042
2.8646	0.5938
2.8750	0.5938
2.8750	0.5833
2.9271	0.5833
2.9271	0.5521
2.9375	0.5521
2.9375	0.5417
2.9479	0.5417
2.9479	0.5625
2.9375	0.5625
2.9375	0.5729
2.9479	0.5729
2.9479	0.5833
2.9688	0.5833
2.9688	0.5729
2.9792	0.5729
2.9792	0.5625
3.0938	0.5625
3.0938	0.5521
3.1042	0.5521
3.1042	0.5417
3.1250	0.5417
3.1250	0.5312
3.1042	0.5312
3.1042	0.5000
3.1354	0.5000
3.1354	0.4896
3.1562	0.4896
3.1562	0.4583
3.1458	0.4583
3.1458	0.4792
3.1354	0.4792
3.1354	0.4688
3.1146	0.4688
3.1146	0.4375
3.1354	0.4375
3.1354	0.4167
3.1562	0.4167
3.1562	0.4375
3.1979	0.4375
3.1979	0.4688
3.2083	0.4688
3.2083	0.4792
3.2292	0.4792
3.2292	0.4688
3.2188	0.4688
3.2188	0.4583
3.2292	0.4583
3.2292	0.4479
3.2396	0.4479
3.2396	0.4375
3.2500	0.4375
3.2500	0.4167
3.2708	0.4167
3.2708	0.4271
3.2604	0.4271
3.2604	0.4375
3.3125	0.4375
3.3125	0.4062
3.3229	0.4062
3.3229	0.3958
3.3333	0.3958
3.3333	0.4167
3.3542	0.4167
3.3542	0.4271
3.3646	0.4271
3.3646	0.4375
3.3542	0.4375
3.3542	0.4479
3.3438	0.4479
3.3438	0.4375
3.3333	0.4375
3.3333	0.4583
3.3542	0.4583
3.3542	0.4688
3.3750	0.4688
3.3750	0.4792
3.3854	0.4792
